6203502;970,703125
6204538;1011,71875
6205577;1014,6484375
6206627;1025,390625
6207676;1024,4140625
6208775;1073,2421875
6209893;1091,796875
6210954;1036,1328125
6212036;1056,640625
6213119;1057,6171875
6214159;1015,625
6215227;1042,96875
6216294;1041,9921875
6217355;1036,1328125
6218463;1082,03125
6219556;1067,3828125
6220647;1065,4296875
6221745;1072,265625
6222774;1004,8828125
6223788;990,234375
6224838;1025,390625
6225863;1000,9765625
6226930;1041,9921875
6228027;1071,2890625
6229107;1054,6875
6230143;1011,71875
6231147;980,46875
6232189;1017,578125
6233256;1041,9921875
6234299;1018,5546875
6235387;1062,5
6236480;1067,3828125
6237577;1071,2890625
6238694;1090,8203125
6239774;1054,6875
6240835;1036,1328125
6241854;995,1171875
6242866;988,28125
6243834;945,3125
6244823;965,8203125
6245847;1000,0
6246910;1038,0859375
6247944;1009,765625
6248973;1004,8828125
6250034;1036,1328125
6251021;963,8671875
6252018;973,6328125
6253031;989,2578125
6254056;1000,9765625
6255074;994,140625
6256085;987,3046875
6257053;945,3125
6258046;969,7265625
6259096;1025,390625
6260144;1023,4375
6261151;983,3984375
6262152;977,5390625
6263177;1000,9765625
6264184;983,3984375
6265182;974,609375
6266205;999,0234375
6267203;974,609375
6268166;940,4296875
6269082;894,53125
6269966;863,28125
6270924;935,546875
6271946;998,046875
6272954;984,375
6274020;1041,015625
6275118;1072,265625
6276168;1025,390625
6277230;1037,109375
6278315;1059,5703125
6279369;1029,296875
6280397;1003,90625
6281449;1027,34375
6282528;1053,7109375
6283594;1041,015625
6284645;1026,3671875
6285690;1020,5078125
6286687;973,6328125
6287674;963,8671875
6288685;987,3046875
6289719;1009,765625
6290758;1014,6484375
6291732;951,171875
6292729;973,6328125
6293715;962,890625
6294761;1021,484375
6295826;1040,0390625
6296849;999,0234375
6297917;1042,96875
6298965;1023,4375
6300021;1031,25
6301097;1050,78125
6302156;1034,1796875
6303188;1007,8125
6304238;1025,390625
6305316;1052,734375
6306342;1001,953125
6307377;1010,7421875
6308336;936,5234375
6309269;911,1328125
6310243;951,171875
6311232;965,8203125
6312253;997,0703125
6313323;1044,921875
6314383;1035,15625
6315437;1029,296875
6316532;1069,3359375
6317615;1057,6171875
6318647;1007,8125
6319713;1041,015625
6320813;1074,21875
6321864;1026,3671875
6322931;1041,9921875
6324035;1078,125
6325093;1033,203125
6326133;1015,625
6327242;1083,0078125
6328367;1098,6328125
6329449;1056,640625
6330531;1056,640625
6331618;1061,5234375
6332680;1037,109375
6333693;989,2578125
6334698;981,4453125
6335693;971,6796875
6336696;979,4921875
6337680;960,9375
6338698;994,140625
6339756;1033,203125
6340793;1012,6953125
6341879;1060,546875
6342992;1086,9140625
6344019;1002,9296875
6345061;1017,578125
6346119;1033,203125
6347125;982,421875
6348173;1023,4375
6349256;1057,6171875
6350292;1011,71875
6351351;1034,1796875
6352430;1053,7109375
6353438;984,375
6354440;978,515625
6355428;964,84375
6356409;958,0078125
6357434;1000,9765625
6358491;1032,2265625
6359549;1033,203125
6360545;972,65625
6361526;958,0078125
6362522;972,65625
6363548;1001,953125
6364603;1030,2734375
6365627;1000,0
6366606;956,0546875
6367628;998,046875
6368685;1032,2265625
6369728;1018,5546875
6370788;1035,15625
6371787;975,5859375
6372727;917,96875
6373692;942,3828125
6374670;955,078125
6375667;973,6328125
6376723;1031,25
6377801;1052,734375
6378882;1055,6640625
6379987;1079,1015625
6381064;1051,7578125
6382120;1031,25
6383194;1048,828125
6384251;1032,2265625
6385266;991,2109375
6386331;1040,0390625
6387429;1072,265625
6388469;1015,625
6389505;1011,71875
6390574;1043,9453125
6391607;1008,7890625
6392627;996,09375
6393684;1032,2265625
6394763;1053,7109375
6395825;1037,109375
6396910;1059,5703125
6398007;1071,2890625
6399056;1024,4140625
6400150;1068,359375
6401290;1113,28125
6402423;1106,4453125
6403539;1089,84375
6404668;1102,5390625
6405785;1090,8203125
6406843;1033,203125
6407896;1028,3203125
6408913;993,1640625
6409946;1008,7890625
6411041;1069,3359375
6412120;1053,7109375
6413229;1083,0078125
6414364;1108,3984375
6415506;1115,234375
6416576;1044,921875
6417661;1059,5703125
6418766;1079,1015625
6419766;976,5625
6420749;959,9609375
6421764;991,2109375
6422776;988,28125
6423697;899,4140625
6424595;876,953125
6425554;936,5234375
6426477;901,3671875
6427401;902,34375
6428282;860,3515625
6429153;850,5859375
6430006;833,0078125
6430812;787,109375
6431602;771,484375
6432375;754,8828125
6433142;749,0234375
6433904;744,140625
6434651;729,4921875
6435387;718,75
6436114;709,9609375
6436832;701,171875
6437538;689,453125
6438231;676,7578125
6438910;663,0859375
6439593;666,9921875
6440272;663,0859375
6440952;664,0625
6441631;663,0859375
6442311;664,0625
6442984;657,2265625
6443664;664,0625
6444354;673,828125
6445046;675,78125
6445738;675,78125
6446435;680,6640625
6447142;690,4296875
6447878;718,75
6448622;726,5625
6449383;743,1640625
6450183;781,25
6450993;791,015625
6451793;781,25
6452572;760,7421875
6453323;733,3984375
6454049;708,984375
6454810;743,1640625
6455608;779,296875
6456383;756,8359375
6457160;758,7890625
6457941;762,6953125
6458715;755,859375
6459502;768,5546875
6460313;791,9921875
6461156;823,2421875
6461972;796,875
6462831;838,8671875
6463668;817,3828125
6464498;810,546875
6465313;795,8984375
6466103;771,484375
6466863;742,1875
6467608;727,5390625
6468344;718,75
6469078;716,796875
6469812;716,796875
6470546;716,796875
6471287;723,6328125
6472068;762,6953125
6472883;795,8984375
6473701;798,828125
6474524;803,7109375
6475356;812,5
6476160;785,15625
6476925;747,0703125
6477673;730,46875
6478395;705,078125
6479096;684,5703125
6479789;676,7578125
6480464;659,1796875
6481118;638,671875
6481765;631,8359375
6482410;629,8828125
6483043;618,1640625
6483670;612,3046875
6484296;611,328125
6484917;606,4453125
6485530;598,6328125
6486147;602,5390625
6486774;612,3046875
6487410;621,09375
6488068;642,578125
6488728;644,53125
6489397;653,3203125
6490059;646,484375
6490732;657,2265625
6491386;638,671875
6492038;636,71875
6492686;632,8125
6493336;634,765625
6493981;629,8828125
6494633;636,71875
6495927;628,90625
6496569;626,953125
6497209;625,0
6497851;626,953125
6498494;627,9296875
6499132;623,046875
6499771;624,0234375
6500411;625,0
6501060;633,7890625
6501719;643,5546875
6502388;653,3203125
6503056;652,34375
6503726;654,296875
6504401;659,1796875
6505095;677,734375
6505814;702,1484375
6506521;690,4296875
6507221;683,59375
6507925;687,5
6508642;700,1953125
6509347;688,4765625
6510047;683,59375
6510743;679,6875
6511448;688,4765625
6512168;703,125
6512884;699,21875
6513607;706,0546875
6514331;707,03125
6515060;711,9140625
6515783;706,0546875
6516503;703,125
6517219;699,21875
6517957;720,703125
6518713;738,28125
6519466;735,3515625
6520190;707,03125
6520900;693,359375
6521600;683,59375
6522292;675,78125
6522997;688,4765625
6523719;705,078125
6524446;709,9609375
6525197;733,3984375
6525981;765,625
6526765;765,625
6527503;720,703125
6528234;713,8671875
6528943;692,3828125
6529633;673,828125
6530310;661,1328125
6530984;658,203125
6531654;654,296875
6532322;652,34375
6532980;642,578125
6533642;646,484375
6534311;653,3203125
6534987;660,15625
6535668;665,0390625
6536447;760,7421875
6542485;671,875
6543178;676,7578125
6543861;666,9921875
6544554;676,7578125
6545257;686,5234375
6545942;668,9453125
6546625;666,9921875
6547298;657,2265625
6547965;651,3671875
6548633;652,34375
6549302;653,3203125
6550612;640,625
6551255;627,9296875
6551895;625,0
6552526;616,2109375
6553150;609,375
6553773;608,3984375
6554403;615,234375
6555023;605,46875
6555651;613,28125
6556290;624,0234375
6556951;645,5078125
6557620;653,3203125
6558289;653,3203125
6558956;651,3671875
6559639;666,9921875
6560350;694,3359375
6561080;712,890625
6561807;709,9609375
6562541;716,796875
6563333;773,4375
6564149;796,875
6564971;802,734375
6565763;773,4375
6566574;791,9921875
6567427;833,0078125
6568292;844,7265625
6569120;808,59375
6569935;795,8984375
6570797;841,796875
6571683;865,234375
6572530;827,1484375
6573369;819,3359375
6574288;897,4609375
6575199;889,6484375
6576084;864,2578125
6577003;897,4609375
6577859;835,9375
6578646;768,5546875
6579417;752,9296875
6580191;755,859375
6580947;738,28125
6581699;734,375
6582467;750,0
6583235;750,0
6583983;730,46875
6584801;798,828125
6585721;898,4375
6586631;888,671875
6587507;855,46875
6588299;773,4375
6589094;776,3671875
6589840;728,515625
6590568;710,9375
6591295;709,9609375
6592036;723,6328125
6592819;764,6484375
6593618;780,2734375
6594411;774,4140625
6595189;759,765625
6595974;766,6015625
6596754;761,71875
6597529;756,8359375
6598306;758,7890625
6599090;765,625
6599884;775,390625
6600657;754,8828125
6601414;739,2578125
6602170;738,28125
6602904;716,796875
6603629;708,0078125
6604357;710,9375
6605090;715,8203125
6605862;753,90625
6606602;722,65625
6607366;746,09375
6608934;739,2578125
6609679;727,5390625
6610414;717,7734375
6611132;701,171875
6611842;693,359375
6612561;702,1484375
6613317;738,28125
6614149;812,5
6615009;839,84375
6615844;815,4296875
6616627;764,6484375
6617408;762,6953125
6618174;748,046875
6618956;763,671875
6619731;756,8359375
6620497;748,046875
6621278;762,6953125
6622093;795,8984375
6622900;788,0859375
6623687;768,5546875
6624443;738,28125
6625172;711,9140625
6625897;708,0078125
6626609;695,3125
6627332;706,0546875
6628047;698,2421875
6628760;696,2890625
6629452;675,78125
6630173;704,1015625
6630909;718,75
6631652;725,5859375
6632432;761,71875
6633244;792,96875
6634061;797,8515625
6634862;782,2265625
6635708;826,171875
6636519;791,9921875
6637305;767,578125
6638070;747,0703125
6638819;731,4453125
6639529;693,359375
6640222;676,7578125
6640897;659,1796875
6641555;642,578125
6642203;632,8125
6642841;623,046875
6643482;625,9765625
6644828;681,640625
6645546;701,171875
6646287;723,6328125
6647019;714,84375
6647748;711,9140625
6648524;757,8125
6649316;773,4375
6650098;763,671875
6650846;730,46875
6651578;714,84375
6652300;705,078125
6653009;692,3828125
6653711;685,546875
6654405;677,734375
6655105;683,59375
6655803;681,640625
6656505;685,546875
6657204;682,6171875
6657910;689,453125
6658615;688,4765625
6659304;672,8515625
6659987;666,9921875
6660685;681,640625
6661382;680,6640625
6662084;685,546875
6662829;727,5390625
6663555;708,984375
6664254;682,6171875
6664954;683,59375
6665670;699,21875
6666372;685,546875
6667062;673,828125
6668423;669,921875
6669097;658,203125
6669768;655,2734375
6670445;661,1328125
6671112;651,3671875
6671781;653,3203125
6672470;672,8515625
6673150;664,0625
6673825;659,1796875
6674495;654,296875
6675165;654,296875
6675867;685,546875
6676598;713,8671875
6677323;708,0078125
6678030;690,4296875
6678736;689,453125
6679427;674,8046875
6680110;666,9921875
6680780;654,296875
6681456;660,15625
6682134;662,109375
6682810;660,15625
6683487;661,1328125
6684178;674,8046875
6684864;669,921875
6685542;662,109375
6686221;663,0859375
6686911;673,828125
6687602;674,8046875
6688301;682,6171875
6689020;702,1484375
6689755;717,7734375
6690490;717,7734375
6691224;716,796875
6691979;737,3046875
6692759;761,71875
6693540;762,6953125
6694283;725,5859375
6694994;694,3359375
6695700;689,453125
6696394;677,734375
6697084;673,828125
6697770;669,921875
6698468;681,640625
6699179;694,3359375
6699901;705,078125
6700623;705,078125
6701330;690,4296875
6702028;681,640625
6702722;677,734375
6703409;670,8984375
6704082;657,2265625
6704751;653,3203125
6705403;636,71875
6706048;629,8828125
6706689;625,9765625
6707332;627,9296875
6707966;619,140625
6708601;620,1171875
6709236;620,1171875
6709868;617,1875
6710506;623,046875
6711135;614,2578125
6711770;620,1171875
6712401;616,2109375
6713032;616,2109375
6713662;615,234375
6714288;611,328125
6714916;613,28125
6715542;611,328125
6716169;612,3046875
6716801;617,1875
6717443;626,953125
6718091;632,8125
6718750;643,5546875
6719434;667,96875
6720117;666,9921875
6720807;673,828125
6721504;680,6640625
6722203;682,6171875
6722904;684,5703125
6723607;686,5234375
6724316;692,3828125
6725022;689,453125
6725720;681,640625
6726410;673,828125
6727096;669,921875
6727785;672,8515625
6728463;662,109375
6729146;666,9921875
6729831;668,9453125
6730507;660,15625
6731183;660,15625
6731862;663,0859375
6732535;657,2265625
6733202;651,3671875
6733864;646,484375
6734522;642,578125
6735183;645,5078125
6735837;638,671875
6736486;633,7890625
6737122;621,09375
6737756;619,140625
6738391;620,1171875
6739018;612,3046875
6739644;611,328125
6740276;617,1875
6740913;622,0703125
6741551;623,046875
6742206;639,6484375
6742869;647,4609375
6743538;653,3203125
6744227;672,8515625
6744899;656,25
6745566;651,3671875
6746236;654,296875
6746903;651,3671875
6747562;643,5546875
6748222;644,53125
6748888;650,390625
6749550;646,484375
6750204;638,671875
6750857;637,6953125
6751517;644,53125
6752177;644,53125
6752841;648,4375
6753496;639,6484375
6754157;645,5078125
6754817;644,53125
6755478;645,5078125
6756142;648,4375
6756795;637,6953125
6757447;636,71875
6758092;629,8828125
6758740;632,8125
6759382;626,953125
6760027;629,8828125
6760668;625,9765625
6761311;627,9296875
6761955;628,90625
6762592;622,0703125
6763230;623,046875
6763865;620,1171875
6764502;622,0703125
6765143;625,9765625
6765780;622,0703125
6766421;625,9765625
6767056;620,1171875
6767689;618,1640625
6768323;619,140625
6768954;616,2109375
6769586;617,1875
6770214;613,28125
6770847;618,1640625
6771486;624,0234375
6772132;630,859375
6772780;632,8125
6773435;639,6484375
6774102;651,3671875
6774766;648,4375
6775421;639,6484375
6776065;628,90625
6776720;639,6484375
6777381;645,5078125
6778038;641,6015625
6778693;639,6484375
6779367;658,203125
6780055;671,875
6780736;665,0390625
6781431;678,7109375
6782129;681,640625
6782821;675,78125
6783501;664,0625
6784176;659,1796875
6784838;646,484375
6785492;638,671875
6786135;627,9296875
6786771;621,09375
6787406;620,1171875
6788036;615,234375
6788665;614,2578125
6789291;611,328125
6789919;613,28125
6790554;620,1171875
6791181;612,3046875
6791818;622,0703125
6792446;613,28125
6793073;612,3046875
6793709;621,09375
6794338;614,2578125
6794970;617,1875
6795601;616,2109375
6796230;614,2578125
6796854;609,375
6797489;620,1171875
6798127;623,046875
6798767;625,0
6799427;644,53125
6800094;651,3671875
6800766;656,25
6801455;672,8515625
6802139;667,96875
6802838;682,6171875
6803525;670,8984375
6804197;656,25
6804851;638,671875
6805494;627,9296875
6806132;623,046875
6806777;629,8828125
6807424;631,8359375
6808079;639,6484375
6808754;659,1796875
6809444;673,828125
6810133;672,8515625
6812136;631,8359375
6812773;622,0703125
6813407;619,140625
6814044;622,0703125
6814680;621,09375
6815318;623,046875
6815965;631,8359375
6816622;641,6015625
6817293;655,2734375
6817945;636,71875
6818588;627,9296875
6819227;624,0234375
6819863;621,09375
6820505;626,953125
6821148;627,9296875
6821789;625,9765625
6822434;629,8828125
6823091;641,6015625
6823773;666,015625
6824446;657,2265625
6825120;658,203125
6825791;655,2734375
6826464;657,2265625
6827147;666,9921875
6827825;662,109375
6828506;665,0390625
6829182;660,15625
6829849;651,3671875
6830509;644,53125
6831178;653,3203125
6831869;674,8046875
6832543;658,203125
6833222;663,0859375
6833897;659,1796875
6834587;673,828125
6835291;687,5
6835969;662,109375
6836655;669,921875
6837323;652,34375
6838622;634,765625
6839267;629,8828125
6839900;618,1640625
6840534;619,140625
6841184;634,765625
6841843;643,5546875
6842510;651,3671875
6843192;666,015625
6843893;684,5703125
6844598;688,4765625
6845293;678,7109375
6845992;682,6171875
6846700;691,40625
6847419;702,1484375
6848142;706,0546875
6848896;736,328125
6849678;763,671875
6850463;766,6015625
6851254;772,4609375
6852030;757,8125
6852808;759,765625
6853569;743,1640625
6854304;717,7734375
6855761;719,7265625
6856501;722,65625
6858037;754,8828125
6863270;258,7890625
6863908;623,046875
6865368;675,78125
6866050;666,015625
6866731;665,0390625
6867400;653,3203125
6868063;647,4609375
6869368;632,8125
6869909;528,3203125
6870580;463,8671875
6871301;704,1015625
6871938;622,0703125
6872578;625,0
6875057;601,5625
6875673;601,5625
6876285;597,65625
6878722;603,515625
6883858;640,625
6884514;640,625
6885171;641,6015625
6885816;629,8828125
6886454;623,046875
6887088;619,140625
6887728;625,0
6888374;630,859375
6889047;657,2265625
6889735;671,875
6890430;678,7109375
6891106;660,15625
6892517;722,65625
6893095;564,453125
6893761;650,390625
6899747;747,0703125
6900501;736,328125
6901244;725,5859375
6901984;722,65625
6902747;745,1171875
6903536;770,5078125
6904347;791,9921875
6905169;802,734375
6905960;772,4609375
6906728;750,0
6907468;722,65625
6908201;715,8203125
6908924;706,0546875
6909637;696,2890625
6910318;665,0390625
6911674;657,2265625
6912340;650,390625
6912992;636,71875
6913643;635,7421875
6914288;629,8828125
6914936;632,8125
6915605;653,3203125
6916281;660,15625
6916988;690,4296875
6917701;696,2890625
6918407;689,453125
6919116;692,3828125
6919821;688,4765625
6920522;684,5703125
6921248;708,984375
6921956;691,40625
6922671;698,2421875
6923389;701,171875
6924101;695,3125
6924843;724,609375
6925592;731,4453125
6926362;751,953125
6927162;781,25
6927963;782,2265625
6928761;779,296875
6929552;772,4609375
6930316;746,09375
6931057;723,6328125
6931822;747,0703125
6932605;764,6484375
6933368;745,1171875
6934143;756,8359375
6934925;763,671875
6935680;737,3046875
6936436;738,28125
6937170;716,796875
6937885;698,2421875
6938600;698,2421875
6939305;688,4765625
6940003;681,640625
6940694;674,8046875
6941369;659,1796875
6942038;653,3203125
6942721;666,9921875
6944789;684,5703125
6945507;701,171875
6946203;679,6875
6946924;704,1015625
6947664;722,65625
6948399;717,7734375
6949101;685,546875
6949808;690,4296875
6950528;703,125
6951229;684,5703125
6951937;691,40625
6952670;715,8203125
6953444;755,859375
6954251;788,0859375
6955053;783,203125
6955800;729,4921875
6956508;691,40625
6957217;692,3828125
6957901;667,96875
6958577;660,15625
6959253;660,15625
6959952;682,6171875
6960668;699,21875
6961365;680,6640625
6962072;690,4296875
6962796;707,03125
6963514;701,171875
6964232;701,171875
6964949;700,1953125
6965671;705,078125
6966393;705,078125
6967105;695,3125
6967814;692,3828125
6968519;688,4765625
6969221;685,546875
6969913;675,78125
6970589;660,15625
6971273;667,96875
6971965;675,78125
6972660;678,7109375
6973358;681,640625
6974071;696,2890625
6974791;703,125
6975497;689,453125
6976200;686,5234375
6976922;705,078125
6977641;702,1484375
6978354;696,2890625
6979047;676,7578125
6979729;666,015625
6980406;661,1328125
6981064;642,578125
6981721;641,6015625
6982385;648,4375
6983055;654,296875
6983734;663,0859375
6984414;664,0625
6985084;654,296875
6985761;661,1328125
6986445;667,96875
6987129;667,96875
6987807;662,109375
6988482;659,1796875
6989162;664,0625
6989848;669,921875
6990538;673,828125
6991238;683,59375
6991935;680,6640625
6992623;671,875
6993293;654,296875
6993960;651,3671875
6994634;658,203125
6995326;675,78125
6996068;724,609375
6996836;750,0
6997666;810,546875
6998511;825,1953125
6999299;769,53125
7000058;741,2109375
7000809;733,3984375
7001538;711,9140625
7002231;676,7578125
7002914;666,9921875
7003599;668,9453125
7004288;672,8515625
7004988;683,59375
7005673;668,9453125
7006356;666,9921875
7007053;680,6640625
7007775;705,078125
7008510;717,7734375
7009216;689,453125
7009924;691,40625
7010635;694,3359375
7011347;695,3125
7012063;699,21875
7012774;694,3359375
7013486;695,3125
7014197;694,3359375
7014921;707,03125
7015644;706,0546875
7016364;703,125
7017095;713,8671875
7017824;711,9140625
7018556;714,84375
7019278;705,078125
7020001;706,0546875
7020738;719,7265625
7021475;719,7265625
7022210;717,7734375
7022939;711,9140625
7023670;713,8671875
7024409;721,6796875
7025164;737,3046875
7025926;744,140625
7026674;730,46875
7027412;720,703125
7028143;713,8671875
7028873;712,890625
7029605;714,84375
7030329;707,03125
7031048;702,1484375
7031766;701,171875
7032488;705,078125
7033207;702,1484375
7033933;708,984375
7034657;707,03125
7035378;704,1015625
7036096;701,171875
7036805;692,3828125
7037512;690,4296875
7038207;678,7109375
7038900;676,7578125
7039594;677,734375
7040290;679,6875
7040988;681,640625
7041682;677,734375
7042371;672,8515625
7043057;669,921875
7043738;665,0390625
7044431;676,7578125
7045133;685,546875
7045850;700,1953125
7046595;727,5390625
7047335;722,65625
7048074;721,6796875
7048830;738,28125
7049589;741,2109375
7050358;750,9765625
7051111;735,3515625
7051857;728,515625
7052608;733,3984375
7053379;752,9296875
7054160;762,6953125
7054935;756,8359375
7055713;759,765625
7056475;744,140625
7057218;725,5859375
7057935;700,1953125
7058648;696,2890625
7059355;690,4296875
7060045;673,828125
7060737;675,78125
7061460;706,0546875
7062206;728,515625
7062935;711,9140625
7063663;710,9375
7064391;710,9375
7065112;704,1015625
7065823;694,3359375
7066527;687,5
7067223;679,6875
7067923;683,59375
7068613;673,828125
7069297;667,96875
7069981;667,96875
7070679;681,640625
7071372;676,7578125
7072065;676,7578125
7072757;675,78125
7073451;677,734375
7074145;677,734375
7074838;676,7578125
7075528;673,828125
7076231;686,5234375
7076934;686,5234375
7077630;679,6875
7078313;666,9921875
7078988;659,1796875
7079656;652,34375
7080319;647,4609375
7080977;642,578125
7081627;634,765625
7082273;630,859375
7082917;628,90625
7083561;628,90625
7084203;626,953125
7084848;629,8828125
7085487;624,0234375
7086132;629,8828125
7086774;626,953125
7087417;627,9296875
7088062;629,8828125
7088694;617,1875
7089323;614,2578125
7089958;620,1171875
7090591;618,1640625
7091229;623,046875
7091862;618,1640625
7092505;627,9296875
7093143;623,046875
7093784;625,9765625
7094430;630,859375
7095082;636,71875
7095737;639,6484375
7096404;651,3671875
7097070;650,390625
7097733;647,4609375
7098384;635,7421875
7099038;638,671875
7099685;631,8359375
7100325;625,0
7100969;628,90625
7101607;623,046875
7102253;630,859375
7102922;653,3203125
7103603;665,0390625
7104288;668,9453125
7105002;697,265625
7105691;672,8515625
7106402;694,3359375
7107093;674,8046875
7107797;687,5
7108489;675,78125
7109180;674,8046875
7109863;666,9921875
7110546;666,9921875
7111211;649,4140625
7111858;631,8359375
7112501;627,9296875
7113156;639,6484375
7113822;650,390625
7114495;657,2265625
7115187;675,78125
7115873;669,921875
7116589;699,21875
7117279;673,828125
7117995;699,21875
7118738;725,5859375
7119513;756,8359375
7120301;769,53125
7121098;778,3203125
7121903;786,1328125
7122708;786,1328125
7123489;762,6953125
7124255;748,046875
7124994;721,6796875
7125710;699,21875
7126426;699,21875
7127144;701,171875
7127853;692,3828125
7128551;681,640625
7129253;685,546875
7129950;680,6640625
7130649;682,6171875
7131346;680,6640625
7132046;683,59375
7132760;697,265625
7133495;717,7734375
7134262;749,0234375
7135043;762,6953125
7135864;801,7578125
7136681;797,8515625
7137489;789,0625
7138304;795,8984375
7139100;777,34375
7139876;757,8125
7140627;733,3984375
7141362;717,7734375
7142092;712,890625
7142824;714,84375
7143560;718,75
7144284;707,03125
7145011;709,9609375
7145748;719,7265625
7146491;725,5859375
7147229;720,703125
7147970;723,6328125
7148710;722,65625
7149446;718,75
7150182;718,75
7150917;717,7734375
7152394;726,5625
7153142;730,46875
7153903;743,1640625
7154660;739,2578125
7155404;726,5625
7156130;708,984375
7156846;699,21875
7157561;698,2421875
7158282;704,1015625
7158998;699,21875
7159704;689,453125
7160410;689,453125
7161113;686,5234375
7161809;679,6875
7162496;670,8984375
7163177;665,0390625
7163854;661,1328125
7164527;657,2265625
7165206;663,0859375
7165903;680,6640625
7166646;725,5859375
7167405;741,2109375
7168147;724,609375
7168885;720,703125
7169648;745,1171875
7170409;743,1640625
7171165;738,28125
7171911;728,515625
7172650;721,6796875
7173382;714,84375
7174091;692,3828125
7174806;698,2421875
7175506;683,59375
7176202;679,6875
7176881;663,0859375
7177576;678,7109375
7178267;674,8046875
7178959;675,78125
7179646;670,8984375
7180341;678,7109375
7181047;689,453125
7181759;695,3125
7182480;704,1015625
7183197;700,1953125
7183914;700,1953125
7184631;700,1953125
7185330;682,6171875
7186022;675,78125
7186720;681,640625
7187423;686,5234375
7188122;682,6171875
7188831;692,3828125
7189542;694,3359375
7190236;677,734375
7190937;684,5703125
7191637;683,59375
7192340;686,5234375
7193038;681,640625
7193751;696,2890625
7194499;730,46875
7195259;742,1875
7196000;723,6328125
7196742;724,609375
7197499;739,2578125
7198255;738,28125
7198995;722,65625
7199726;713,8671875
7200467;723,6328125
7201207;722,65625
7201933;708,984375
7202655;705,078125
7203384;711,9140625
7204128;726,5625
7204872;726,5625
7205614;724,609375
7206356;724,609375
7207095;721,6796875
7207788;676,7578125
7208491;686,5234375
7209185;677,734375
7209870;668,9453125
7210556;669,921875
7211254;681,640625
7211936;666,015625
7212608;656,25
7213293;668,9453125
7214003;693,359375
7214731;710,9375
7215456;708,0078125
7216203;729,4921875
7216957;736,328125
7217712;737,3046875
7218465;735,3515625
7219210;727,5390625
7219954;726,5625
7220692;720,703125
7221423;713,8671875
7222147;707,03125
7222866;702,1484375
7223570;687,5
7224275;688,4765625
7224976;684,5703125
7225679;686,5234375
7226383;687,5
7227080;680,6640625
7227782;685,546875
7228496;697,265625
7229218;705,078125
7229942;707,03125
7230661;702,1484375
7231375;697,265625
7232077;685,546875
7232777;683,59375
7233469;675,78125
7234153;667,96875
7234819;650,390625
7235497;662,109375
7236175;662,109375
7236855;664,0625
7237541;669,921875
7238249;691,40625
7238989;722,65625
7239712;706,0546875
7240424;695,3125
7241140;699,21875
7241856;699,21875
7242588;714,84375
7243305;700,1953125
7244005;683,59375
7244699;677,734375
7245385;669,921875
7246068;666,9921875
7246746;662,109375
7247425;663,0859375
7248097;656,25
7248768;655,2734375
7249452;667,96875
7250155;686,5234375
7250874;702,1484375
7251593;702,1484375
7252320;709,9609375
7253051;713,8671875
7253809;740,234375
7254580;752,9296875
7255347;749,0234375
7256097;732,421875
7256844;729,4921875
7257587;725,5859375
7258317;712,890625
7259042;708,0078125
7259764;705,078125
7260485;704,1015625
7261199;697,265625
7261907;691,40625
7262612;688,4765625
7263322;693,359375
7264021;682,6171875
7264723;685,546875
7265422;682,6171875
7266118;679,6875
7266813;678,7109375
7267505;675,78125
7268183;662,109375
7268868;668,9453125
7269584;699,21875
7270324;722,65625
7271058;716,796875
7271785;709,9609375
7272525;722,65625
7273276;733,3984375
7274021;727,5390625
7274754;715,8203125
7275477;706,0546875
7276222;727,5390625
7277005;764,6484375
7277809;785,15625
7278600;772,4609375
7279377;758,7890625
7280142;747,0703125
7280883;723,6328125
7281605;705,078125
7282322;700,1953125
7283052;712,890625
7283803;733,3984375
7284573;751,953125
7285379;787,109375
7286212;813,4765625
7287054;822,265625
7287868;794,921875
7288652;765,625
7289416;746,09375
7290170;736,328125
7290907;719,7265625
7291643;718,75
7292392;731,4453125
7293159;749,0234375
7293954;776,3671875
7294753;780,2734375
7295537;765,625
7296335;779,296875
7297149;794,921875
7297969;800,78125
7298777;789,0625
7299580;784,1796875
7300399;799,8046875
7301231;812,5
7302026;776,3671875
7302798;753,90625
7303580;763,671875
7304371;772,4609375
7305112;723,6328125
7305851;721,6796875
7306556;688,4765625
7307239;666,9921875
7307910;655,2734375
7308577;651,3671875
7309248;655,2734375
7309902;638,671875
7310560;642,578125
7311245;668,9453125
7311978;715,8203125
7312726;730,46875
7313464;720,703125
7314197;715,8203125
7314930;715,8203125
7315680;732,421875
7316447;749,0234375
7317227;761,71875
7317984;739,2578125
7318737;735,3515625
7319510;754,8828125
7320276;748,046875
7321011;717,7734375
7321724;696,2890625
7322431;690,4296875
7323116;668,9453125
7323924;789,0625
7325195;681,640625
7325895;683,59375
7326588;676,7578125
7327270;666,015625
7327948;662,109375
7328627;663,0859375
7329397;751,953125
7330643;660,15625
7331319;660,15625
7331990;655,2734375
7332671;665,0390625
7333364;676,7578125
7334043;663,0859375
7334742;682,6171875
7335437;678,7109375
7336129;675,78125
7336821;675,78125
7337512;674,8046875
7338188;660,15625
7338878;673,828125
7339567;672,8515625
7340982;699,21875
7341692;693,359375
7342446;736,328125
7343192;728,515625
7343943;733,3984375
7344726;764,6484375
7345529;784,1796875
7346350;801,7578125
7348006;1007,8125
7348892;865,234375
7349787;874,0234375
7350656;848,6328125
